Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
Yamaha	PLG100-VL	PRE2	117 BowLead	
Yamaha	PLG100-VL	PRE2	118 Squeeze	
Yamaha	PLG100-VL	PRE2	119 MouthKey	
Yamaha	PLG100-VL	PRE2	120 AmpdHarp	
Yamaha	PLG100-VL	PRE2	121 CromHarp	
Yamaha	PLG100-VL	PRE2	122 WahUpHp	
Yamaha	PLG100-VL	PRE2	123 YamaBotl	
Yamaha	PLG100-VL	PRE2	124 Blowsoo	
Yamaha	PLG100-VL	PRE2	125 Brappo	
Yamaha	PLG100-VL	PRE2	126 Crumbon	
Yamaha	PLG100-VL	PRE2	127 Klarina	
Yamaha	PLG100-VL	PRE2	128 ReedWin	
PLG150-VL		(Released: 1999)		Jump to top
Yamaha	PLG150-VL	PLGXPRE1	001 Br:Trumpet 1	
Yamaha	PLG150-VL	PLGXPRE1	002 Br:Trombone	
Yamaha	PLG150-VL	PLGXPRE1	003 Rd:Alto Sax	
Yamaha	PLG150-VL	PLGXPRE1	004 Rd:TenorSax 1	
Yamaha	PLG150-VL	PLGXPRE1	005 Rd:Clarinet	
Yamaha	PLG150-VL	PLGXPRE1	006 Rd:Oboe	
Yamaha	PLG150-VL	PLGXPRE1	007 Pi:C Flute	
Yamaha	PLG150-VL	PLGXPRE1	008 Pi:Shakuhachi	
Yamaha	PLG150-VL	PLGXPRE1	009 Pi:Ocarina	
Yamaha	PLG150-VL	PLGXPRE1	010 St:Violin 1	
Yamaha	PLG150-VL	PLGXPRE1	011 Br:Trumpet 2	
Yamaha	PLG150-VL	PLGXPRE1	012 Br:FlugelHorn	
Yamaha	PLG150-VL	PLGXPRE1	013 Br:JzTrumpet	
Yamaha	PLG150-VL	PLGXPRE1	014 Br:MuteTrumpt	
Yamaha	PLG150-VL	PLGXPRE1	015 Br:NerzoBrass	
Yamaha	PLG150-VL	PLGXPRE1	016 Br:Horn	
Yamaha	PLG150-VL	PLGXPRE1	017 Br:Tuba	
Yamaha	PLG150-VL	PLGXPRE1	018 Rd:SopranoSax	
Yamaha	PLG150-VL	PLGXPRE1	019 Rd:Cv SopSax	
Yamaha	PLG150-VL	PLGXPRE1	020 Rd:SoprnoPipe	
Yamaha	PLG150-VL	PLGXPRE1	021 Rd:Sweet Alto	
Yamaha	PLG150-VL	PLGXPRE1	022 Rd:Lite Alto	
Yamaha	PLG150-VL	PLGXPRE1	023 Rd:Glass Alto	
Yamaha	PLG150-VL	PLGXPRE1	024 Rd:TenorSax 2	
Yamaha	PLG150-VL	PLGXPRE1	025 Rd:Tenor Sub	
Yamaha	PLG150-VL	PLGXPRE1	026 Rd:BellMike	
Yamaha	PLG150-VL	PLGXPRE1	027 Rd:Old Tenor	
Yamaha	PLG150-VL	PLGXPRE1	028 Rd:BaritonSax	
Yamaha	PLG150-VL	PLGXPRE1	029 Rd:Eng Horn	
Yamaha	PLG150-VL	PLGXPRE1	030 Rd:Bassoon	
Yamaha	PLG150-VL	PLGXPRE1	031 Rd:Bass Cla	
Yamaha	PLG150-VL	PLGXPRE1	032 Pi:Jazz Flute	
Yamaha	PLG150-VL	PLGXPRE1	033 Pi:Piccolo	
Yamaha	PLG150-VL	PLGXPRE1	034 Pi:Pan Pipe	
Yamaha	PLG150-VL	PLGXPRE1	035 Pi:Bamboo	
Yamaha	PLG150-VL	PLGXPRE1	036 Pi:Recorder	
Yamaha	PLG150-VL	PLGXPRE1	037 Pi:Isle Pipe	
Yamaha	PLG150-VL	PLGXPRE1	038 Ld:VoxoSaxo	
Yamaha	PLG150-VL	PLGXPRE1	039 Ld:AnaSoprano	
Yamaha	PLG150-VL	PLGXPRE1	040 Ld:Air Sax	
Yamaha	PLG150-VL	PLGXPRE1	041 Ld:Sintax	
Yamaha	PLG150-VL	PLGXPRE1	042 Ld:JetLipBow	
Yamaha	PLG150-VL	PLGXPRE1	043 Ld:AltKwek	
Yamaha	PLG150-VL	PLGXPRE1	044 Ld:Noboe	
Yamaha	PLG150-VL	PLGXPRE1	045 Ld:Flurinet	
Yamaha	PLG150-VL	PLGXPRE1	046 Ld:Soft Reed	
Yamaha	PLG150-VL	PLGXPRE1	047 Ld:Flumod	
Yamaha	PLG150-VL	PLGXPRE1	048 Ld:Baroquen	
Yamaha	PLG150-VL	PLGXPRE1	049 Ld:Floboe	
Yamaha	PLG150-VL	PLGXPRE1	050 Ld:TripleReed	
Yamaha	PLG150-VL	PLGXPRE1	051 Ld:Lite Pipe	
Yamaha	PLG150-VL	PLGXPRE1	052 Ld:Hyper Cla	
Yamaha	PLG150-VL	PLGXPRE1	053 Ld:Lip Clari	
Yamaha	PLG150-VL	PLGXPRE1	054 Ld:Chanter	
Yamaha	PLG150-VL	PLGXPRE1	055 Ld:Thai Reed	
Yamaha	PLG150-VL	PLGXPRE1	056 Ld:Bowed Saw	
Yamaha	PLG150-VL	PLGXPRE1	057 Or:Squeeze	
Yamaha	PLG150-VL	PLGXPRE1	058 Or:Crom Harp	
Yamaha	PLG150-VL	PLGXPRE1	059 Or:Amped Harp	
Yamaha	PLG150-VL	PLGXPRE1	060 Or:WahUp Harp	
Yamaha	PLG150-VL	PLGXPRE1	061 St:Violin 2	
Yamaha	PLG150-VL	PLGXPRE1	062 St:Brt Violin	
Yamaha	PLG150-VL	PLGXPRE1	063 St:Cello 1	
Yamaha	PLG150-VL	PLGXPRE1	064 St:Cello 2	
Yamaha	PLG150-VL	PLGXPRE2	001 Ld:Mad Tube	
Yamaha	PLG150-VL	PLGXPRE2	002 Ld:VintageLd	
Yamaha	PLG150-VL	PLGXPRE2	003 Ld:Igneous	
Yamaha	PLG150-VL	PLGXPRE2	004 Ld:50/50	
Yamaha	PLG150-VL	PLGXPRE2	005 Ba:SimpleBass	
Yamaha	PLG150-VL	PLGXPRE2	006 Ba:New Slap	
Yamaha	PLG150-VL	PLGXPRE2	007 Gt:GuiterHero	
Yamaha	PLG150-VL	PLGXPRE2	008 Sc:Q.Klav	
Yamaha	PLG150-VL	PLGXPRE2	009 Et:Sitar	
Yamaha	PLG150-VL	PLGXPRE2	010 Et:Steel Drum	
Yamaha	PLG150-VL	PLGXPRE2	011 Ld:Buzz Saw	
Yamaha	PLG150-VL	PLGXPRE2	012 Ld:Ana Wave	
Yamaha	PLG150-VL	PLGXPRE2	013 Ld:Osci Lead	
Yamaha	PLG150-VL	PLGXPRE2	014 Ld:SquareLead	
Yamaha	PLG150-VL	PLGXPRE2	015 Ld:Babalog	
Yamaha	PLG150-VL	PLGXPRE2	016 Ld:Ossyncro	
Yamaha	PLG150-VL	PLGXPRE2	017 Ld:Talk Box	
Yamaha	PLG150-VL	PLGXPRE2	018 Ld:Old Mini	
Yamaha	PLG150-VL	PLGXPRE2	019 Ld:Parlophone	
Yamaha	PLG150-VL	PLGXPRE2	020 Ld:WurliLead	
Yamaha	PLG150-VL	PLGXPRE2	021 Ld:AcoSynLead	
Yamaha	PLG150-VL	PLGXPRE2	022 Ld:Digitoron	
Yamaha	PLG150-VL	PLGXPRE2	023 Ld:Lyric Off	
Yamaha	PLG150-VL	PLGXPRE2	024 Ld:Rezzawi	
Yamaha	PLG150-VL	PLGXPRE2	025 Ba:FingerBass	
Yamaha	PLG150-VL	PLGXPRE2	026 Ba:Upright	
Yamaha	PLG150-VL	PLGXPRE2	027 Ba:Birdland	
Yamaha	PLG150-VL	PLGXPRE2	028 Ba:Damp Bass	
Yamaha	PLG150-VL	PLGXPRE2	029 Ba:Bass Cab	
Yamaha	PLG150-VL	PLGXPRE2	030 Ba:Acid Bass	
Yamaha	PLG150-VL	PLGXPRE2	031 Ba:Tranz Bass	
Yamaha	PLG150-VL	PLGXPRE2	032 Ba:Steam Bass	
Yamaha	PLG150-VL	PLGXPRE2	033 Ba:Boo Bass	
Yamaha	PLG150-VL	PLGXPRE2	034 Gt:Spanish	
Yamaha	PLG150-VL	PLGXPRE2	035 Gt:JazzGuiter	
Yamaha	PLG150-VL	PLGXPRE2	036 Gt:L7 Pluck	
Yamaha	PLG150-VL	PLGXPRE2	037 Gt:ThinGuiter	
Yamaha	PLG150-VL	PLGXPRE2	038 Gt:Destiny	
Yamaha	PLG150-VL	PLGXPRE2	039 Ld:Macro	
Yamaha	PLG150-VL	PLGXPRE2	040 Ld:Binaphone	
Yamaha	PLG150-VL	PLGXPRE2	041 Ld:AliBaba	
Yamaha	PLG150-VL	PLGXPRE2	042 Ld:Pico Pipe	
Yamaha	PLG150-VL	PLGXPRE2	043 Ld:Gertrude	
Yamaha	PLG150-VL	PLGXPRE2	044 Ld:Moko Pipe	
Yamaha	PLG150-VL	PLGXPRE2	045 Ld:Persinet	
Yamaha	PLG150-VL	PLGXPRE2	046 Ld:Xynth	
Yamaha	PLG150-VL	PLGXPRE2	047 Ld:Duality	
Yamaha	PLG150-VL	PLGXPRE2	048 Ld:Softblow	
Yamaha	PLG150-VL	PLGXPRE2	049 Ld:Alba Pipe	
Yamaha	PLG150-VL	PLGXPRE2	050 Ld:Electrum	
Yamaha	PLG150-VL	PLGXPRE2	051 Ld:Edgeophone	
Yamaha	PLG150-VL	PLGXPRE2	052 Ld:Maysbe	
Yamaha	PLG150-VL	PLGXPRE2	053 Ld:Mizu Horn	
Yamaha	PLG150-VL	PLGXPRE2	054 Ld:Sylophone	
Yamaha	PLG150-VL	PLGXPRE2	055 Fx:Stonehenge	
Yamaha	PLG150-VL	PLGXPRE2	056 Fx:Moby	
Yamaha	PLG150-VL	PLGXPRE2	057 Se:Mu	
Yamaha	PLG150-VL	PLGXPRE2	058 Se:Suedhead	
Yamaha	PLG150-VL	PLGXPRE2	059 Se:Dino Perc	
Yamaha	PLG150-VL	PLGXPRE2	060 Se:Waterphone	
Yamaha	PLG150-VL	PLGXPRE2	061 Se:Space Zoo	
Yamaha	PLG150-VL	PLGXPRE2	062 Se:Formula	
Yamaha	PLG150-VL	PLGXPRE2	063 Se:Jurassic	
Yamaha	PLG150-VL	PLGXPRE2	064 Se:Jason	
XG		(Released: 1999)		Jump to top
Yamaha	PLG100-XG	XG	000 001 GrandPno	
Yamaha	PLG100-XG	XG	001 001 GrndPnoK	
Yamaha	PLG100-XG	XG	018 001 MelloGrP	
Yamaha	PLG100-XG	XG	040 001 PianoStr	
Yamaha	PLG100-XG	XG	041 001 Dream	
Yamaha	PLG100-XG	XG	000 002 BritePno	
Yamaha	PLG100-XG	XG	001 002 BritPnoK	
Yamaha	PLG100-XG	XG	000 003 El.Grand	
Yamaha	PLG100-XG	XG	001 003 ElGrPnoK	
Yamaha	PLG100-XG	XG	032 003 Det.CP80	
Yamaha	PLG100-XG	XG	040 003 LayerCP1	
Yamaha	PLG100-XG	XG	041 003 LayerCP2	
Yamaha	PLG100-XG	XG	000 004 HnkyTonk	
Yamaha	PLG100-XG	XG	001 004 HnkyTnkK	
Yamaha	PLG100-XG	XG	000 005 E.Piano1	
Yamaha	PLG100-XG	XG	001 005 El.Pno1K	
Yamaha	PLG100-XG	XG	018 005 MelloEP1	
Yamaha	PLG100-XG	XG	032 005 Chor.EP1	
Yamaha	PLG100-XG	XG	040 005 HardEl.P	
Yamaha	PLG100-XG	XG	045 005 VX El.P1	
Yamaha	PLG100-XG	XG	064 005 60sEl.P1	
Yamaha	PLG100-XG	XG	000 006 E.Piano2	
Yamaha	PLG100-XG	XG	001 006 El.Pno2K	
Yamaha	PLG100-XG	XG	032 006 Chor.EP2	
Yamaha	PLG100-XG	XG	033 006 DX Hard	
Yamaha	PLG100-XG	XG	034 006 DXLegend	
Yamaha	PLG100-XG	XG	040 006 DX Phase	
Yamaha	PLG100-XG	XG	041 006 DX+Analg	
Yamaha	PLG100-XG	XG	042 006 DXKotoEP	
Yamaha	PLG100-XG	XG	045 006 VX El.P2	
Yamaha	PLG100-XG	XG	000 007 Harpsi.	
Yamaha	PLG100-XG	XG	001 007 Harpsi.K	
Yamaha	PLG100-XG	XG	025 007 Harpsi.2	
Yamaha	PLG100-XG	XG	035 007 Harpsi.3	
Yamaha	PLG100-XG	XG	000 008 Clavi.	
Yamaha	PLG100-XG	XG	001 008 Clav K	
Yamaha	PLG100-XG	XG	027 008 ClaviWah	
Yamaha	PLG100-XG	XG	064 008 PulseClv	
Yamaha	PLG100-XG	XG	065 008 PierceCl	
Yamaha	PLG100-XG	XG	000 009 Celesta	
Yamaha	PLG100-XG	XG	000 010 Glocken	
Yamaha	PLG100-XG	XG	000 011 MusicBox	
Yamaha	PLG100-XG	XG	064 011 Orgel	
Yamaha	PLG100-XG	XG	000 012 Vibes	
Yamaha	PLG100-XG	XG	001 012 Vibes K	
Yamaha	PLG100-XG	XG	045 012 HardVibe	
Yamaha	PLG100-XG	XG	000 013 Marimba	
Yamaha	PLG100-XG	XG	001 013 MarimbaK	
Yamaha	PLG100-XG	XG	064 013 SineMrmb	
Yamaha	PLG100-XG	XG	097 013 Balimba	
Yamaha	PLG100-XG	XG	098 013 Log Drum	
Yamaha	PLG100-XG	XG	000 014 Xylophon	
Yamaha	PLG100-XG	XG	000 015 TubulBel	
Yamaha	PLG100-XG	XG	096 015 ChrchBel	
Yamaha	PLG100-XG	XG	097 015 Carillon	
Yamaha	PLG100-XG	XG	000 016 Dulcimer	
Yamaha	PLG100-XG	XG	035 016 Dulcimr2	
Yamaha	PLG100-XG	XG	096 016 Cimbalom	
Yamaha	PLG100-XG	XG	097 016 Santur	
Yamaha	PLG100-XG	XG	000 017 DrawOrgn	
Yamaha	PLG100-XG	XG	032 017 DetDrwOr	
Yamaha	PLG100-XG	XG	033 017 60sDrOr1	
Yamaha	PLG100-XG	XG	034 017 60sDrOr2	
Yamaha	PLG100-XG	XG	035 017 70sDrOr1	
Yamaha	PLG100-XG	XG	036 017 DrawOrg2	
Yamaha	PLG100-XG	XG	037 017 60sDrOr3	
Yamaha	PLG100-XG	XG	038 017 Even Bar	
Yamaha	PLG100-XG	XG	040 017 16+2"2/3	
Yamaha	PLG100-XG	XG	064 017 Organ Ba	
Yamaha	PLG100-XG	XG	065 017 70sDrOr2	
Yamaha	PLG100-XG	XG	066 017 CheezOrg	
Yamaha	PLG100-XG	XG	067 017 DrawOrg3	
Yamaha	PLG100-XG	XG	000 018 PercOrgn	
Yamaha	PLG100-XG	XG	024 018 70sPcOr1	
Yamaha	PLG100-XG	XG	032 018 DetPrcOr	
Yamaha	PLG100-XG	XG	033 018 Lite Org	
Yamaha	PLG100-XG	XG	037 018 PercOrg2	
Yamaha	PLG100-XG	XG	000 019 RockOrgn	
Yamaha	PLG100-XG	XG	064 019 RotaryOr	
Yamaha	PLG100-XG	XG	065 019 SloRotar	
Yamaha	PLG100-XG	XG	066 019 FstRotar	
Yamaha	PLG100-XG	XG	000 020 ChrchOrg	
Yamaha	PLG100-XG	XG	032 020 ChurOrg3	
Yamaha	PLG100-XG	XG	035 020 ChurOrg2	
Yamaha	PLG100-XG	XG	040 020 NotreDam	
Yamaha	PLG100-XG	XG	064 020 OrgFlute	
Yamaha	PLG100-XG	XG	065 020 TrmOrgFl	
Yamaha	PLG100-XG	XG	000 021 ReedOrgn	
Yamaha	PLG100-XG	XG	040 021 Puff Org	
Yamaha	PLG100-XG	XG	000 022 Acordion	
Yamaha	PLG100-XG	XG	032 022 AccordIt	
Yamaha	PLG100-XG	XG	000 023 Harmnica	
Yamaha	PLG100-XG	XG	032 023 Harmo. 2	
Yamaha	PLG100-XG	XG	000 024 TangoAcd	
Yamaha	PLG100-XG	XG	064 024 TngoAcd2	
Yamaha	PLG100-XG	XG	000 025 NylonGtr	
Yamaha	PLG100-XG	XG	016 025 NylonGt2	
Yamaha	PLG100-XG	XG	025 025 NylonGt3	
Yamaha	PLG100-XG	XG	043 025 VelGtHrm	
Yamaha	PLG100-XG	XG	096 025 Ukulele	
Yamaha	PLG100-XG	XG	000 026 SteelGtr	
Yamaha	PLG100-XG	XG	016 026 SteelGt2	
Yamaha	PLG100-XG	XG	035 026 12StrGtr	
Yamaha	PLG100-XG	XG	040 026 Nyln&Stl	
Yamaha	PLG100-XG	XG	041 026 Stl&Body	
Yamaha	PLG100-XG	XG	096 026 Mandolin	
Yamaha	PLG100-XG	XG	000 027 Jazz Gtr	
Yamaha	PLG100-XG	XG	018 027 MelloGtr	
Yamaha	PLG100-XG	XG	032 027 Jazz Amp	
Yamaha	PLG100-XG	XG	000 028 CleanGtr	
Yamaha	PLG100-XG	XG	032 028 ChorusGt	
Yamaha	PLG100-XG	XG	000 029 Mute.Gtr	
Yamaha	PLG100-XG	XG	040 029 FunkGtr1	
Yamaha	PLG100-XG	XG	041 029 MuteStlG	
Yamaha	PLG100-XG	XG	043 029 FunkGtr2	
Yamaha	PLG100-XG	XG	045 029 Jazz Man	
Yamaha	PLG100-XG	XG	000 030 Ovrdrive	
Yamaha	PLG100-XG	XG	043 030 Gt.Pinch	
Yamaha	PLG100-XG	XG	000 031 Dist.Gtr	
Yamaha	PLG100-XG	XG	040 031 FeedbkGt	
Yamaha	PLG100-XG	XG	041 031 FeedbkG2	
Yamaha	PLG100-XG	XG	000 032 GtrHarmo	
Yamaha	PLG100-XG	XG	065 032 GtFeedbk	
Yamaha	PLG100-XG	XG	066 032 GtrHrmo2	
Yamaha	PLG100-XG	XG	000 033 Aco.Bass	
Yamaha	PLG100-XG	XG	040 033 JazzRthm	
Yamaha	PLG100-XG	XG	045 033 VXUprght	
Yamaha	PLG100-XG	XG	000 034 FngrBass	
Yamaha	PLG100-XG	XG	018 034 FingrDrk	
Yamaha	PLG100-XG	XG	027 034 FlangeBa	
Yamaha	PLG100-XG	XG	040 034 Ba&DstEG	
Yamaha	PLG100-XG	XG	043 034 FngrSlap	
Yamaha	PLG100-XG	XG	045 034 FngBass2	
Yamaha	PLG100-XG	XG	065 034 Mod.Bass	
Yamaha	PLG100-XG	XG	000 035 PickBass	
Yamaha	PLG100-XG	XG	028 035 MutePkBa	
Yamaha	PLG100-XG	XG	000 036 Fretless	
Yamaha	PLG100-XG	XG	032 036 Fretles2	
Yamaha	PLG100-XG	XG	033 036 Fretles3	
Yamaha	PLG100-XG	XG	034 036 Fretles4	
Yamaha	PLG100-XG	XG	096 036 SynFretl	
Yamaha	PLG100-XG	XG	097 036 SmthFrtl	
Yamaha	PLG100-XG	XG	000 037 SlapBas1	
Yamaha	PLG100-XG	XG	027 037 ResoSlap	
Yamaha	PLG100-XG	XG	032 037 PunchThm	
Yamaha	PLG100-XG	XG	000 038 SlapBas2	
Yamaha	PLG100-XG	XG	043 038 VeloSlap	
Yamaha	PLG100-XG	XG	000 039 SynBass1	
Yamaha	PLG100-XG	XG	018 039 SynBa1Dk	
Yamaha	PLG100-XG	XG	020 039 FastResB	
Yamaha	PLG100-XG	XG	024 039 AcidBass	
Yamaha	PLG100-XG	XG	035 039 Clv Bass	
Yamaha	PLG100-XG	XG	040 039 TechnoBa	
Yamaha	PLG100-XG	XG	064 039 Orbiter	
Yamaha	PLG100-XG	XG	065 039 Sqr.Bass	
Yamaha	PLG100-XG	XG	066 039 RubberBa	
Yamaha	PLG100-XG	XG	096 039 Hammer	
Yamaha	PLG100-XG	XG	000 040 SynBass2	
Yamaha	PLG100-XG	XG	006 040 MelloSBa	
Yamaha	PLG100-XG	XG	012 040 Seq Bass	
Yamaha	PLG100-XG	XG	018 040 ClkSynBa	
Yamaha	PLG100-XG	XG	019 040 SynBa2Dk	
Yamaha	PLG100-XG	XG	032 040 SmthSynB	
Yamaha	PLG100-XG	XG	040 040 ModulrBa	
Yamaha	PLG100-XG	XG	041 040 DX Bass	
Yamaha	PLG100-XG	XG	064 040 X WireBa	
Yamaha	PLG100-XG	XG	000 041 Violin	
Yamaha	PLG100-XG	XG	008 041 Slow Vln	
Yamaha	PLG100-XG	XG	000 042 Viola	
Yamaha	PLG100-XG	XG	000 043 Cello	
Yamaha	PLG100-XG	XG	000 044 Contrabs	
Yamaha	PLG100-XG	XG	000 045 Trem.Str	
Yamaha	PLG100-XG	XG	008 045 SlwTrStr	
Yamaha	PLG100-XG	XG	040 045 Susp.Str	
Yamaha	PLG100-XG	XG	000 046 Pizz.Str	
Yamaha	PLG100-XG	XG	000 047 Harp	
Yamaha	PLG100-XG	XG	040 047 YangChin	
Yamaha	PLG100-XG	XG	000 048 Timpani	
Yamaha	PLG100-XG	XG	000 049 Strings1	
Yamaha	PLG100-XG	XG	003 049 S.Strngs	
Yamaha	PLG100-XG	XG	008 049 Slow Str	
Yamaha	PLG100-XG	XG	024 049 Arco Str	
Yamaha	PLG100-XG	XG	035 049 60sStrng	
Yamaha	PLG100-XG	XG	040 049 Orchestr	
Yamaha	PLG100-XG	XG	041 049 Orchstr2	
Yamaha	PLG100-XG	XG	042 049 TremOrch	
Yamaha	PLG100-XG	XG	045 049 Velo.Str	
Yamaha	PLG100-XG	XG	000 050 Strings2	
Yamaha	PLG100-XG	XG	003 050 S.SlwStr	
Yamaha	PLG100-XG	XG	008 050 LegatoSt	
Yamaha	PLG100-XG	XG	040 050 Warm Str	
Yamaha	PLG100-XG	XG	041 050 Kingdom	
Yamaha	PLG100-XG	XG	064 050 70s Str	
Yamaha	PLG100-XG	XG	065 050 Strings3	
Yamaha	PLG100-XG	XG	000 051 Syn.Str1	
Yamaha	PLG100-XG	XG	027 051 Reso Str	
Yamaha	PLG100-XG	XG	064 051 Syn Str4	
Yamaha	PLG100-XG	XG	065 051 Syn Str5	
Yamaha	PLG100-XG	XG	000 052 Syn.Str2	
Yamaha	PLG100-XG	XG	000 053 ChoirAah	
Yamaha	PLG100-XG	XG	003 053 S.Choir	
Yamaha	PLG100-XG	XG	016 053 Ch.Aahs2	
Yamaha	PLG100-XG	XG	032 053 MelChoir	
Yamaha	PLG100-XG	XG	040 053 ChoirStr	
Yamaha	PLG100-XG	XG	000 054 VoiceOoh	
Yamaha	PLG100-XG	XG	000 055 SynVoice	
Yamaha	PLG100-XG	XG	040 055 SyVoice2	
Yamaha	PLG100-XG	XG	041 055 Choral	
Yamaha	PLG100-XG	XG	064 055 AnaVoice	
Yamaha	PLG100-XG	XG	000 056 Orch.Hit	
Yamaha	PLG100-XG	XG	035 056 OrchHit2	
Yamaha	PLG100-XG	XG	064 056 Impact	
Yamaha	PLG100-XG	XG	000 057 Trumpet	
Yamaha	PLG100-XG	XG	016 057 Trumpet2	
Yamaha	PLG100-XG	XG	017 057 BriteTrp	
Yamaha	PLG100-XG	XG	032 057 Warm Trp	
Yamaha	PLG100-XG	XG	000 058 Trombone	
Yamaha	PLG100-XG	XG	018 058 Trmbone2	
Yamaha	PLG100-XG	XG	000 059 Tuba	
Yamaha	PLG100-XG	XG	016 059 Tuba 2	
Yamaha	PLG100-XG	XG	000 060 Mute.Trp	
Yamaha	PLG100-XG	XG	000 061 Fr. Horn	
Yamaha	PLG100-XG	XG	006 061 FrHrSolo	
Yamaha	PLG100-XG	XG	032 061 FrHorn 2	
Yamaha	PLG100-XG	XG	037 061 HornOrch	
Yamaha	PLG100-XG	XG	000 062 BrasSect	
Yamaha	PLG100-XG	XG	035 062 Tp&TbSec	
Yamaha	PLG100-XG	XG	040 062 BrssSec2	
Yamaha	PLG100-XG	XG	041 062 Hi Brass	
Yamaha	PLG100-XG	XG	042 062 MelloBrs	
Yamaha	PLG100-XG	XG	000 063 SynBrss1	
Yamaha	PLG100-XG	XG	012 063 Quack Br	
Yamaha	PLG100-XG	XG	020 063 RezSynBr	
Yamaha	PLG100-XG	XG	024 063 PolyBrss	
Yamaha	PLG100-XG	XG	027 063 SynBrss3	
Yamaha	PLG100-XG	XG	032 063 JumpBrss	
Yamaha	PLG100-XG	XG	045 063 AnVelBr1	
Yamaha	PLG100-XG	XG	064 063 AnaBrss1	
Yamaha	PLG100-XG	XG	000 064 SynBrss2	
Yamaha	PLG100-XG	XG	018 064 Soft Brs	
Yamaha	PLG100-XG	XG	040 064 SynBrss4	
Yamaha	PLG100-XG	XG	041 064 ChoirBrs	
Yamaha	PLG100-XG	XG	045 064 AnVelBr2	
Yamaha	PLG100-XG	XG	064 064 AnaBrss2	
Yamaha	PLG100-XG	XG	000 065 SprnoSax	
Yamaha	PLG100-XG	XG	000 066 Alto Sax	
Yamaha	PLG100-XG	XG	040 066 Sax Sect	
Yamaha	PLG100-XG	XG	043 066 HyprAlto	
Yamaha	PLG100-XG	XG	000 067 TenorSax	
Yamaha	PLG100-XG	XG	040 067 BrthTnSx	
Yamaha	PLG100-XG	XG	041 067 SoftTenr	
Yamaha	PLG100-XG	XG	064 067 TnrSax 2	
Yamaha	PLG100-XG	XG	000 068 Bari.Sax	
Yamaha	PLG100-XG	XG	000 069 Oboe	
Yamaha	PLG100-XG	XG	000 070 Eng.Horn	
Yamaha	PLG100-XG	XG	000 071 Bassoon	
Yamaha	PLG100-XG	XG	000 072 Clarinet	
Yamaha	PLG100-XG	XG	000 073 Piccolo	
Yamaha	PLG100-XG	XG	000 074 Flute	
Yamaha	PLG100-XG	XG	000 075 Recorder	
Yamaha	PLG100-XG	XG	000 076 PanFlute	
Yamaha	PLG100-XG	XG	000 077 Bottle	
Yamaha	PLG100-XG	XG	000 078 Shakhchi	
Yamaha	PLG100-XG	XG	000 079 Whistle	
Yamaha	PLG100-XG	XG	000 080 Ocarina	
Yamaha	PLG100-XG	XG	000 081 SquareLd	
Yamaha	PLG100-XG	XG	006 081 SquarLd2	
Yamaha	PLG100-XG	XG	008 081 LMSquare	
Yamaha	PLG100-XG	XG	018 081 Hollow	
Yamaha	PLG100-XG	XG	019 081 Shroud	
Yamaha	PLG100-XG	XG	064 081 Mellow	
Yamaha	PLG100-XG	XG	065 081 SoloSine	
Yamaha	PLG100-XG	XG	066 081 SineLead	
Yamaha	PLG100-XG	XG	000 082 Saw Ld	
Yamaha	PLG100-XG	XG	006 082 Saw Ld 2	
Yamaha	PLG100-XG	XG	008 082 ThickSaw	
Yamaha	PLG100-XG	XG	018 082 Dyna Saw	
Yamaha	PLG100-XG	XG	019 082 Digi Saw	
Yamaha	PLG100-XG	XG	020 082 Big Lead	
Yamaha	PLG100-XG	XG	024 082 HeavySyn	
Yamaha	PLG100-XG	XG	025 082 WaspySyn	
Yamaha	PLG100-XG	XG	040 082 PulseSaw	
Yamaha	PLG100-XG	XG	041 082 Dr. Lead	
Yamaha	PLG100-XG	XG	045 082 VeloLead	
Yamaha	PLG100-XG	XG	096 082 Seq Ana.	
Yamaha	PLG100-XG	XG	000 083 CaliopLd	
Yamaha	PLG100-XG	XG	065 083 PureLead	
Yamaha	PLG100-XG	XG	000 084 Chiff Ld	
Yamaha	PLG100-XG	XG	064 084 Rubby	
Yamaha	PLG100-XG	XG	000 085 CharanLd	
Yamaha	PLG100-XG	XG	064 085 DistLead	
Yamaha	PLG100-XG	XG	065 085 WireLead	
Yamaha	PLG100-XG	XG	000 086 Voice Ld	
Yamaha	PLG100-XG	XG	024 086 SynthAah	
Yamaha	PLG100-XG	XG	064 086 Vox Lead	
Yamaha	PLG100-XG	XG	000 087 Fifth Ld	
Yamaha	PLG100-XG	XG	035 087 Big Five	
Yamaha	PLG100-XG	XG	000 088 Bass&Ld	
Yamaha	PLG100-XG	XG	016 088 Big&Low	
Yamaha	PLG100-XG	XG	064 088 Fat&Prky	
Yamaha	PLG100-XG	XG	065 088 Soft Wrl	
Yamaha	PLG100-XG	XG	000 089 NewAgePd	
Yamaha	PLG100-XG	XG	064 089 Fantasy	
Yamaha	PLG100-XG	XG	000 090 Warm Pad	
Yamaha	PLG100-XG	XG	016 090 ThickPad	
Yamaha	PLG100-XG	XG	017 090 Soft Pad	
Yamaha	PLG100-XG	XG	018 090 Sine Pad	
Yamaha	PLG100-XG	XG	064 090 Horn Pad	
Yamaha	PLG100-XG	XG	065 090 RotarStr	
Yamaha	PLG100-XG	XG	000 091 PolySyPd	
